,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
5, Louisiana,New Orleans,29,Healthcare Practitioners ,Social Worker LMSW,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
6, Louisiana,New Orleans,29,Healthcare Practitioners ,Medical Assistant,ASCENSION DEPAUL SERVICES,,"New Orleans, LA",Unknown,Not Remote
7, Louisiana,New Orleans,29,Healthcare Practitioners ,Nurse Practioner with over 100 patients.,"New Life Recovery Clinic Inc,",,"Chalmette, LA",$63 - $76 an hour,Not Remote
8, Louisiana,New Orleans,29,Healthcare Practitioners ,EMS Operations Manager,Audubon Institute,3.5,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,29,Healthcare Practitioners ,PUBLIC HEALTH NURSE EDUCATOR,LSU Health Sciences Center New Orleans,3.1,"New Orleans, LA",Unknown,Not Remote
10, Louisiana,New Orleans,29,Healthcare Practitioners ,Medical Assistant Floater,ASCENSION DEPAUL SERVICES,,"New Orleans, LA",Unknown,Not Remote
11, Louisiana,New Orleans,29,Healthcare Practitioners ,"Social Worker Manager, Social Services - 7410",East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
12, Louisiana,New Orleans,29,Healthcare Practitioners ,"Social Worker Manager, Social Services - 7410",East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
13, Louisiana,New Orleans,29,Healthcare Practitioners ,Medical Assistant Floater,ASCENSION DEPAUL SERVICES,,"Metairie, LA",Unknown,Not Remote
14, Louisiana,New Orleans,29,Healthcare Practitioners ,ASSISTANT PROFESSOR / ASSOCIATE PROFESSOR / PROFESSOR - CLINICAL,LSU Health Sciences Center New Orleans,3.1,"New Orleans, LA",Unknown,Not Remote
15, Louisiana,New Orleans,29,Healthcare Practitioners ,Psychologist - Primary Care Outpatient Clinic,"Valor Healthcare, Inc.",2.9,"New Orleans, LA",Unknown,Not Remote
16, Louisiana,New Orleans,29,Healthcare Practitioners ,Clinic Manager,Jacob's Promise,,Louisiana,"$71,000 - $86,000 a year",Not Remote
0, Louisiana,New Orleans,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Louisiana,New Orleans,29,Therapists,Licensed Mental Health Professional,Start Corporation,4.0,"New Orleans, LA",From $26.44 an hour,Temporarily remote
1, Louisiana,New Orleans,29,Therapists,"PLPC, LPC, LCSW, or LSW (CRC)",Start Corporation,4.0,"New Orleans, LA",From $26.44 an hour,Not Remote
2, Louisiana,New Orleans,29,Therapists,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
3, Louisiana,New Orleans,29,Therapists,"PLPC, LPC, LSMW, Or LCSW (CRC)",Start Corporation,4.0,"New Orleans, LA",From $26.44 an hour,Temporarily remote
4, Louisiana,New Orleans,29,Therapists,Mental Health Professional,Wellpath,2.6,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,29,Therapists,ABA Therapist / Behavioral and Academic Interventionist,Chartwell Center,,"New Orleans, LA","$24,000 - $26,000 a year",Not Remote
6, Louisiana,New Orleans,29,Therapists,Part-time Mental Health Professional,SAGE New Orleans - NOAGE,,"New Orleans, LA",$75 - $100 an hour,Temporarily remote
7, Louisiana,New Orleans,29,Therapists,Speech Therapist Assistant - SLPA,Fox Speech Therapy,,"New Orleans, LA",From $35 an hour,Not Remote
8, Louisiana,New Orleans,29,Therapists,Occupational Therapist,"Crane Rehab Center, LLC",,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,29,Therapists,ABA Therapist / Behavioral and Academic Interventionist,Chartwell Center,,"New Orleans, LA","$24,000 - $26,000 a year",Not Remote
10, Louisiana,New Orleans,29,Therapists,Psychological Assistant / Psychometrist / Psychometrician,Brennan Behavior Group,,"Metairie, LA",$14 - $16 an hour,Not Remote
11, Louisiana,New Orleans,29,Therapists,Behavioral Therapist,Samata Health,,"New Orleans, LA",$125 an hour,Temporarily remote
12, Louisiana,New Orleans,29,Therapists,ABA Therapist-Work with kids,"Center for Autism and Related Disorders, Inc.",2.7,"Metairie, LA",Unknown,Not Remote
13, Louisiana,New Orleans,29,Therapists,Crisis Specialist I,"Resources For Human Development, Inc.",3.4,"New Orleans, LA",Unknown,Not Remote
14, Louisiana,New Orleans,29,Therapists,Front Office Clinical Assistant for Wellness Clinic 2+yrs exp. req.,The Remedy Room,3.0,"New Orleans, LA",$15 an hour,Not Remote
15, Louisiana,New Orleans,29,Therapists,Occupational Therapy (OT) - Acute Care,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
16, Louisiana,New Orleans,29,Therapists,Part-time Mental Health Professional,SAGE New Orleans - NOAGE,,"New Orleans, LA",$75 - $100 an hour,Temporarily remote
17, Louisiana,New Orleans,29,Therapists,Social Worker LMSW,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
18, Louisiana,New Orleans,29,Therapists,Physical Therapist - Acute,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
19, Louisiana,New Orleans,29,Therapists,Physical Therapist Assistant - Outpatient Rehab,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
20, Louisiana,New Orleans,29,Therapists,Social Worker LMSW,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
21, Louisiana,New Orleans,29,Therapists,Social Worker LMSW PRN,Tulane Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,29,Therapists,Full-Time Case Manager/Counselor,CADA Prevention & Recovery Center,,"New Orleans, LA",Unknown,Temporarily remote
23, Louisiana,New Orleans,29,Therapists,Physical Therapist,PT Solutions Physical Therapy,3.6,"New Orleans, LA",Unknown,Not Remote
24, Louisiana,New Orleans,29,Therapists,Speech Therapist,Gulf South Therapy,,"New Orleans, LA",$40 - $50 an hour,Not Remote
25, Louisiana,New Orleans,29,Therapists,Physical Therapist,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
26, Louisiana,New Orleans,29,Therapists,Speech Therapist Assistant - SLPA,Fox Speech Therapy,,"New Orleans, LA",From $35 an hour,Not Remote
27, Louisiana,New Orleans,29,Therapists,Mental Health Professional,Jackson Hands of Change - Behavioral Health Clinic,,"New Orleans, LA",$18 - $22 an hour,Temporarily remote
28, Louisiana,New Orleans,29,Therapists,Occupational Therapist,"Crane Rehab Center, LLC",,"New Orleans, LA",Unknown,Not Remote
29, Louisiana,New Orleans,29,Therapists,RRT/CRT,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
30, Louisiana,New Orleans,29,Therapists,Medical Social Worker,Oak Street Health,2.7,"Metairie, LA",Unknown,Not Remote
31, Louisiana,New Orleans,29,Therapists,MST Therapist (Social Worker 1-4),State of Louisiana,3.5,"Harahan, LA","$2,773 - $5,460 a month",Not Remote
32, Louisiana,New Orleans,29,Therapists,Licensed Mental Health Professional,new orleans healthy health llc.,,"New Orleans, LA",$17 - $21 an hour,Temporarily remote
33, Louisiana,New Orleans,29,Therapists,Physical Therapist,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
34, Louisiana,New Orleans,29,Therapists,Oncology Clinical Nurse Educator,Syneos Health Commercial Solutions,3.9,"New Orleans, LA",Unknown,Not Remote
35, Louisiana,New Orleans,29,Therapists,ABA Therapist / Administrative Coordinator,"Center for Autism and Related Disorders, Inc.",2.7,"New Orleans, LA",Unknown,Not Remote
36, Louisiana,New Orleans,29,Therapists,CV/IR Clinical Education Specialist (Home-Based),Philips,4.0,"New Orleans, LA",Unknown,Remote
37, Louisiana,New Orleans,29,Therapists,Social Worker MSW- Ochsner West Bank,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
38, Louisiana,New Orleans,29,Therapists,Occupational Therapist (OT) - New Graduate,Ochsner Rehabilitation Hospital,3.3,"Jefferson, LA",Unknown,Not Remote
39, Louisiana,New Orleans,29,Therapists,Manager Social Work Services,Fresenius Medical Care,3.4,"New Orleans, LA",Unknown,Not Remote
40, Louisiana,New Orleans,29,Therapists,Licensed Mental Health Professional,Abundant Counseling Services LLC,,"Harvey, LA",$28 - $30 an hour,Not Remote
41, Louisiana,New Orleans,29,Therapists,Physical Therapist,Gulf South Therapy,,"New Orleans, LA",$40 - $50 an hour,Not Remote
42, Louisiana,New Orleans,29,Therapists,Speech Therapist Assistant - SLPA,Fox Speech Therapy,,"Marrero, LA",From $35 an hour,Not Remote
43, Louisiana,New Orleans,29,Therapists,Mental Health Professional,Rehabilitation Services of Louisiana,3.9,"New Orleans, LA",Unknown,Temporarily remote
44, Louisiana,New Orleans,29,Therapists,Physical Therapist,PT Solutions Physical Therapy,3.6,"New Orleans, LA",Unknown,Not Remote
45, Louisiana,New Orleans,29,Therapists,Reg. Respiratory Therapist RRT FT Nights,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
46, Louisiana,New Orleans,29,Therapists,RRT/CRT,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
47, Louisiana,New Orleans,29,Therapists,Respiratory Therapist Student Intern - Jeff Hwy,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
48, Louisiana,New Orleans,29,Therapists,Day Camp Counselor for children w/ developmental disABILITIES Metairie,Jefferson Parish Recreation Department -East Bank,,"Metairie, LA",$8 - $11 an hour,Not Remote
49, Louisiana,New Orleans,29,Therapists,Radiation Therapist PRN,Tulane Medical Center,3.5,"New Orleans, LA",Unknown,Not Remote
50, Louisiana,New Orleans,29,Therapists,Counselor,"Behavioral Health Group, LLC",,"New Orleans, LA",Unknown,Not Remote
51, Louisiana,New Orleans,29,Therapists,Clinical Pharmacist,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
52, Louisiana,New Orleans,29,Therapists,Physical Therapist - PRN - Physical Therapy - 7370,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
53, Louisiana,New Orleans,29,Therapists,Substance Abuse Specialist 1210078,"Family Preservation Services, LLC.",3.1,"Metairie, LA",Unknown,Not Remote
54, Louisiana,New Orleans,29,Therapists,RRT,East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
55, Louisiana,New Orleans,29,Therapists,Mental Health Professional,Wellpath,2.6,"New Orleans, LA",Unknown,Not Remote
56, Louisiana,New Orleans,29,Therapists,"Social Worker Manager, Social Services - 7410",East Jefferson General Hospital,3.6,"Metairie, LA",Unknown,Not Remote
57, Louisiana,New Orleans,29,Therapists,Clinical Care Manager - Unaccompanied Children Program,Catholic Charities Archdiocese of New Orleans,3.3,"New Orleans, LA",Unknown,Not Remote
58, Louisiana,New Orleans,29,Therapists,Medical Physicist,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,31,Physical Therapist Assistants ,Physical Therapist Assistant - Outpatient Rehab,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant - Outpatient Rehab,Ochsner Health System,3.8,"New Orleans, LA",Unknown,Not Remote
0, Louisiana,New Orleans,33,Protective Service Workers,Senior Merchandiser - Corn,United Grain Corporation,,"New Orleans, LA","From $100,000 a year",Temporarily remote
1, Louisiana,New Orleans,33,Protective Service Workers,Forklift Operator,ARS,,"Metairie, LA",$12 - $15 an hour,Not Remote
2, Louisiana,New Orleans,33,Protective Service Workers,Executive Assistant,Talent Activated,,"New Orleans, LA","From $50,000 a year",Not Remote
3, Louisiana,New Orleans,33,Protective Service Workers,Direct Support Worker,Strive Incorporated,3.2,"New Orleans, LA",$8 an hour,Not Remote
4, Louisiana,New Orleans,33,Protective Service Workers,Healthcare Administrator/GM,Loving Hearts of LA,,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,33,Protective Service Workers,Entry-Level Switchmen Positions,New Orleans Public Belt Railroad,2.7,"New Orleans, LA",$27.12 an hour,Not Remote
6, Louisiana,New Orleans,33,Protective Service Workers,Ordinary Seaman,Southern Maritime Services,,"New Orleans, LA",$135 - $225 a day,Not Remote
7, Louisiana,New Orleans,33,Protective Service Workers,Senior Merchandiser - Corn,United Grain Corporation,,"New Orleans, LA","From $100,000 a year",Temporarily remote
8, Louisiana,New Orleans,33,Protective Service Workers,Peer Support Specialist (Full Time),CADA Prevention & Recovery Center,,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,33,Protective Service Workers,Guest Services Worker - LCMC CHILDREN'S Hospital-Call Center/Transport/Greeter,Aramark,3.5,"New Orleans, LA",Unknown,Not Remote
10, Louisiana,New Orleans,33,Protective Service Workers,Temporary Warehouse Worker,Johnstone Supply,3.3,"Harahan, LA",Unknown,Not Remote
11, Louisiana,New Orleans,33,Protective Service Workers,Food Service Worker,Mother's Restaurant,,"New Orleans, LA",$8 - $16 an hour,Not Remote
12, Louisiana,New Orleans,33,Protective Service Workers,CYP Assistant Director,US Department of the Navy,4.3,"New Orleans, LA",$20.93 - $27.21 an hour,Not Remote
13, Louisiana,New Orleans,33,Protective Service Workers,Forklift Operator,ARS,,"Metairie, LA",$12 - $15 an hour,Not Remote
14, Louisiana,New Orleans,33,Protective Service Workers,11 th and 12 th Grade College and Career Lead Counselor,New Orleans Charter Science and Math High School,,"New Orleans, LA","$45,000 - $71,000 a year",Not Remote
15, Louisiana,New Orleans,33,Protective Service Workers,Direct Support Worker,Strive Incorporated,3.2,"New Orleans, LA",$8 an hour,Not Remote
16, Louisiana,New Orleans,33,Protective Service Workers,Room Attendant,ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
17, Louisiana,New Orleans,33,Protective Service Workers,Reserve Power Technician,"Concentric, LLC",,"New Orleans, LA",Unknown,Not Remote
18, Louisiana,New Orleans,33,Protective Service Workers,Direct Service Worker (DSW),A Beam of Light,3.7,"Harvey, LA",$8.25 - $13.00 an hour,Not Remote
19, Louisiana,New Orleans,33,Protective Service Workers,Room Attendant,Loews Hotels & Co.,4.0,"New Orleans, LA",Unknown,Not Remote
20, Louisiana,New Orleans,33,Protective Service Workers,Warehouse Worker / Delivery Driver,Johnstone Supply,3.3,"Harahan, LA",Unknown,Not Remote
21, Louisiana,New Orleans,33,Protective Service Workers,Beverage & Food Manager,AC Hotel New Orleans Bourbon/French Quarter,,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,33,Protective Service Workers,"Director, Residential Support Services",Arc of Greater New Orleans,3.4,"Metairie, LA",Unknown,Not Remote
23, Louisiana,New Orleans,33,Protective Service Workers,Executive Assistant,Talent Activated,,"New Orleans, LA","From $50,000 a year",Not Remote
24, Louisiana,New Orleans,33,Protective Service Workers,ABA Line Technician,Brennan Behavior Group,,"Metairie, LA",$14 - $16 an hour,Not Remote
25, Louisiana,New Orleans,33,Protective Service Workers,Building and Maintenance Superintendent,CNO Juvenile Justice Intervention Center (JJIC),,"New Orleans, LA","$60,859 a year",Not Remote
26, Louisiana,New Orleans,33,Protective Service Workers,Appliance Parts Business F/T Counter Associate -GRETNA location,Ideal Appliance Parts Inc.,,"Gretna, LA",$14 - $16 an hour,Not Remote
27, Louisiana,New Orleans,33,Protective Service Workers,Maintenance Manager,Sonesta,3.9,"New Orleans, LA",Unknown,Not Remote
28, Louisiana,New Orleans,33,Protective Service Workers,Josephine Estelle Host,ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
29, Louisiana,New Orleans,33,Protective Service Workers,Middle School Special Education Coordinator (2021-22 School year),Homer A. Plessy Community School,1.8,"New Orleans, LA",Unknown,Not Remote
30, Louisiana,New Orleans,33,Protective Service Workers,Healthcare Administrator/GM,Loving Hearts of LA,,"New Orleans, LA",Unknown,Not Remote
31, Louisiana,New Orleans,33,Protective Service Workers,Case Manager,NAMI New Orleans,3.0,"New Orleans, LA","$36,000 a year",Not Remote
32, Louisiana,New Orleans,33,Protective Service Workers,School Social Worker,Homer A. Plessy Community School,1.8,"New Orleans, LA",Unknown,Not Remote
33, Louisiana,New Orleans,33,Protective Service Workers,Food Server,Ace Hotel New Orleans,3.9,"New Orleans, LA",Unknown,Not Remote
34, Louisiana,New Orleans,33,Protective Service Workers,Poke Line Workers,Poke Loa,,"Metairie, LA",$12 - $14 an hour,Not Remote
35, Louisiana,New Orleans,33,Protective Service Workers,Banquet Cook,ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
36, Louisiana,New Orleans,33,Protective Service Workers,Tulane Uptown ES Academics Supervisor Facilities 8:00 am to 4:30 pm,Sodexo,3.7,"New Orleans, LA",Unknown,Not Remote
37, Louisiana,New Orleans,33,Protective Service Workers,Josephine Estelle Chef de Cuisine,ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
38, Louisiana,New Orleans,33,Protective Service Workers,Chef Concierge - Maison de la Luz,Maison de la Luz,,"New Orleans, LA",Unknown,Not Remote
39, Louisiana,New Orleans,33,Protective Service Workers,Assistant Manager/Shift Leader,GPS Hospitality / Burger King,2.5,"New Orleans, LA","Up to $42,000 a year",Not Remote
40, Louisiana,New Orleans,33,Protective Service Workers,Line Cook,Ace Hotel New Orleans,3.9,"New Orleans, LA",$14 - $16 an hour,Not Remote
41, Louisiana,New Orleans,33,Protective Service Workers,Mobile Engineer,CBRE,3.7,"New Orleans, LA",Unknown,Not Remote
42, Louisiana,New Orleans,33,Protective Service Workers,Assistant Manager/Shift Leader,GPS Hospitality / Burger King,2.5,"Harvey, LA","Up to $45,000 a year",Not Remote
43, Louisiana,New Orleans,33,Protective Service Workers,"Licensed Behavioral Health Care Advocate - New Orleans, LA",UnitedHealth Group,3.7,"New Orleans, LA",Unknown,Temporarily remote
44, Louisiana,New Orleans,33,Protective Service Workers,HEAVY MOBILE EQUIPMENT REPAIRER,US Department of the Navy,4.3,"Belle Chasse, LA",$20.94 - $24.44 an hour,Not Remote
45, Louisiana,New Orleans,33,Protective Service Workers,Reg. Respiratory Therapist RRT FT Nights,Touro Infirmary,3.5,"New Orleans, LA",Unknown,Not Remote
46, Louisiana,New Orleans,33,Protective Service Workers,Assistant Manager/Shift Leader,GPS Hospitality / Burger King,2.5,"Chalmette, LA","Up to $42,000 a year",Not Remote
47, Louisiana,New Orleans,33,Protective Service Workers,Shift Manager,GPS Hospitality,3.3,"Metairie, LA",Up to $13 an hour,Not Remote
48, Louisiana,New Orleans,33,Protective Service Workers,Assistant Manager/Shift Leader,GPS Hospitality / Burger King,2.5,"Jefferson, LA","Up to $42,000 a year",Not Remote
49, Louisiana,New Orleans,33,Protective Service Workers,Assistant Manager/Shift Leader,GPS Hospitality / Burger King,2.5,"Metairie, LA","Up to $42,000 a year",Not Remote
50, Louisiana,New Orleans,33,Protective Service Workers,"New Orleans, LA, Part Time to Full Time Remote Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"New Orleans, LA",$30 - $70 an hour,Remote
51, Louisiana,New Orleans,33,Protective Service Workers,Performance Improvement - RN/Staff Nurse - LCMC New Orleans East Hospital,New Orleans East Hospital,4.0,"New Orleans, LA",Unknown,Not Remote
52, Louisiana,New Orleans,33,Protective Service Workers,Seaworthy Server,ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
53, Louisiana,New Orleans,33,Protective Service Workers,Seaworthy Host,ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
54, Louisiana,New Orleans,33,Protective Service Workers,Licensed Practical Nurse - Full time (evening); Part time (days),Poydras Home,,"New Orleans, LA",From $18 an hour,Not Remote
0, Louisiana,New Orleans,33,Private  Investigators,Licensed Field Investigator,G4S Compliance & Investigations,3.4,"New Orleans, LA",$15 - $25 an hour,Not Remote
1, Louisiana,New Orleans,33,Private  Investigators,Supervisory Criminal Investigator (Resident Agent in Charge),US Department of Veterans Affairs,3.8,"New Orleans, LA","$108,885 - $141,548 a year",Remote
0, Louisiana,New Orleans,33,Miscellaneous Protective Service Workers,Service Engineer / ATM Technician,QSI (Quality Service Installation),,Louisiana,Unknown,Not Remote
0, Louisiana,New Orleans,35,Private Chef,Executive Chef,Confidential Private Membership Club,,"New Orleans, LA",$20 - $32 an hour,Not Remote
1, Louisiana,New Orleans,35,Private Chef,Line cooks Saute Grill (located in Maine),Boothbay Harbor Oceanside Golf Resort (located in Maine),,Louisiana,$17 - $20 an hour,Not Remote
2, Louisiana,New Orleans,35,Private Chef,Chef Concierge - Maison de la Luz,Maison de la Luz,,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,35,Private Chef,Executive Chef,Confidential Private Membership Club,,"New Orleans, LA",$20 - $32 an hour,Not Remote
0, Louisiana,New Orleans,35,Waitresses,Server,"Palace Cafe, Dickie Brennan's Steakhouse, Bourbon House, Tableau",,"New Orleans, LA",Unknown,Not Remote
1, Louisiana,New Orleans,35,Waitresses,Waiter & Bussers,ANTOINE'S RESTAURANT,3.7,"New Orleans, LA",Unknown,Not Remote
2, Louisiana,New Orleans,35,Waitresses,Server,HMSHost Corporation,3.1,"New Orleans, LA",Unknown,Not Remote
3, Louisiana,New Orleans,35,Waitresses,Restaurant Server,Houston's Restaurant,4.0,"New Orleans, LA",$100 - $300 a day,Not Remote
4, Louisiana,New Orleans,35,Waitresses,Ernst Cafe NOW HIRING SERVERS!,Ernst Cafe,3.5,"New Orleans, LA",Unknown,Not Remote
5, Louisiana,New Orleans,35,Waitresses,Server,"Palace Cafe, Dickie Brennan's Steakhouse, Bourbon...",,"New Orleans, LA",Unknown,Not Remote
6, Louisiana,New Orleans,35,Waitresses,Royal House Oyster Bar NOW HIRING SERVERS!,Royal House Oyster Bar,3.3,"New Orleans, LA",Unknown,Not Remote
7, Louisiana,New Orleans,35,Waitresses,"Server, Bartenders, & Host",KOL Hospitality,,"New Orleans, LA",$9 - $30 an hour,Not Remote
8, Louisiana,New Orleans,35,Waitresses,"Server Assistant, Desire Oyster Bar",Sonesta,3.9,"New Orleans, LA",Unknown,Not Remote
9, Louisiana,New Orleans,35,Waitresses,Server / Waiter,Gordon Biersch Brewery Restaurant,3.7,"New Orleans, LA",Unknown,Not Remote
10, Louisiana,New Orleans,35,Waitresses,Food Server (full-time),New Orleans Country Club,4.1,"New Orleans, LA",Unknown,Not Remote
11, Louisiana,New Orleans,35,Waitresses,Food Server,Applebee's Franchise-,,"New Orleans, LA",$10 - $15 an hour,Not Remote
12, Louisiana,New Orleans,35,Waitresses,Flamingo A-Go-Go NOW HIRING SERVERS!,Flaming A-Go-Go,,"New Orleans, LA",Unknown,Not Remote
13, Louisiana,New Orleans,35,Waitresses,Server,Ruby Slipper Restaurant Group,,"New Orleans, LA",Unknown,Not Remote
14, Louisiana,New Orleans,35,Waitresses,Barista/Cafe Server - Part-Time,Barnes & Noble,3.8,"Harvey, LA",Unknown,Not Remote
15, Louisiana,New Orleans,35,Waitresses,Creole House Restaurant & Oyster Bar NOW HIRING SERVERS!,Creole House Restaurant & Oyster Bar,,"New Orleans, LA",Unknown,Not Remote
16, Louisiana,New Orleans,35,Waitresses,Server PM,Omni Hotels & Resorts,3.8,"New Orleans, LA",Unknown,Not Remote
17, Louisiana,New Orleans,35,Waitresses,World Famous Cafe Maspero NOW HIRING SERVERS!,Cafe Maspero,3.5,"New Orleans, LA",Unknown,Not Remote
18, Louisiana,New Orleans,35,Waitresses,Server,FRANK'S RESTAURANT,4.0,"New Orleans, LA",$13 - $18 an hour,Not Remote
19, Louisiana,New Orleans,35,Waitresses,Server- Broussard's Restaurant & Courtyard,Creole Cuisine Restaurant Concepts,3.1,"New Orleans, LA",Unknown,Not Remote
20, Louisiana,New Orleans,35,Waitresses,Peacock Server - Peacock Room,Kimpton Hotels and Restaurants,4.0,"New Orleans, LA",Unknown,Not Remote
21, Louisiana,New Orleans,35,Waitresses,Fine Dining Server,Restaurant Rebirth,4.8,"New Orleans, LA",Unknown,Not Remote
22, Louisiana,New Orleans,35,Waitresses,Server,HP Hotels,3.1,"New Orleans, LA",Unknown,Not Remote
23, Louisiana,New Orleans,35,Waitresses,Team Member,Horizon River Restaurants LLC,,"New Orleans, LA",Unknown,Not Remote
24, Louisiana,New Orleans,35,Waitresses,Team Member,Horizon River Restaurants LLC,,"New Orleans, LA",Unknown,Not Remote
25, Louisiana,New Orleans,35,Waitresses,Crescent City Pizza Works Hiring Servers & Pizza Makers! (Bourbon Street),Crescent City Pizza Works,,"New Orleans, LA",Unknown,Not Remote
26, Louisiana,New Orleans,35,Waitresses,Restaurant Server,FRANK'S RESTAURANT,4.0,"New Orleans, LA",$13 - $18 an hour,Not Remote
27, Louisiana,New Orleans,35,Waitresses,Server - Ruby Slipper,Ruby Slipper Restaurant Group,,"New Orleans, LA",Unknown,Not Remote
28, Louisiana,New Orleans,35,Waitresses,Beverage Server,HRI Lodging,3.2,"New Orleans, LA",Unknown,Not Remote
29, Louisiana,New Orleans,35,Waitresses,Restaurant Server,Muriel's Jackson Square - French Quarter,,"New Orleans, LA",$8 - $21 an hour,Not Remote
30, Louisiana,New Orleans,35,Waitresses,Server @ Lucy's Retired Surfers Bar & Restaurant,Lucy's Retired Surfers Bar & Restaurant,,"New Orleans, LA",Unknown,Not Remote
31, Louisiana,New Orleans,35,Waitresses,Bartender and Server,Felix's Oyster Bar,3.8,"New Orleans, LA",Unknown,Not Remote
32, Louisiana,New Orleans,35,Waitresses,Server,Marigny Brasserie | Southeast Restaurant Group,,"New Orleans, LA",Unknown,Not Remote
33, Louisiana,New Orleans,35,Waitresses,SERVER,"Hard Rock Cafe International (USA), Inc.",4.0,"New Orleans, LA",Unknown,Not Remote
34, Louisiana,New Orleans,35,Waitresses,Team Member,Horizon River Restaurants LLC,,"New Orleans, LA",Unknown,Not Remote
35, Louisiana,New Orleans,35,Waitresses,Server and Host,Felix's Oyster Bar,3.8,"New Orleans, LA",$10 - $12 an hour,Not Remote
36, Louisiana,New Orleans,35,Waitresses,Catering Service Worker,Sodexo,3.7,"New Orleans, LA",Unknown,Not Remote
37, Louisiana,New Orleans,35,Waitresses,Restaurant Server,Saj,,"New Orleans, LA",$8 - $25 an hour,Not Remote
38, Louisiana,New Orleans,35,Waitresses,Server,Outback Steakhouse,3.8,"Marrero, LA",Unknown,Not Remote
39, Louisiana,New Orleans,35,Waitresses,GW Fins Runner/Server Assistant,GW Fins,5.0,"New Orleans, LA",$100 - $160 a day,Not Remote
40, Louisiana,New Orleans,35,Waitresses,Server (Outlet 5),ACE HOTEL NEW ORLEANS L,,"New Orleans, LA",Unknown,Not Remote
41, Louisiana,New Orleans,35,Waitresses,Pool Bar Server,Windsor Court,3.1,"New Orleans, LA",Unknown,Not Remote
42, Louisiana,New Orleans,35,Waitresses,Server,Link Restaurant Group,3.7,"New Orleans, LA",Unknown,Not Remote
43, Louisiana,New Orleans,35,Waitresses,Server,Brennan's,3.9,"New Orleans, LA",Unknown,Not Remote
44, Louisiana,New Orleans,35,Waitresses,Server,Ruby Slipper Restaurant Group,,"New Orleans, LA",Unknown,Not Remote
45, Louisiana,New Orleans,35,Waitresses,Team Member,Horizon River Restaurants LLC,,"New Orleans, LA",Unknown,Not Remote
46, Louisiana,New Orleans,35,Waitresses,Restaurant Server,The Mill Nola,,"New Orleans, LA",Unknown,Not Remote
47, Louisiana,New Orleans,35,Waitresses,Restaurant Server,HRI Development LLC,,"New Orleans, LA",Unknown,Not Remote
48, Louisiana,New Orleans,35,Waitresses,Cashier/Customer Service/Server,New Orleans Hamburger and Seafood Company,3.7,"New Orleans, LA",From $10 an hour,Not Remote
49, Louisiana,New Orleans,35,Waitresses,Team Member,Horizon River Restaurants LLC,,"Harvey, LA",Unknown,Not Remote
