,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
4, Florida,Jacksonville,47,Construction and Maintenance,Lawn Maintenance Foreman,Earth Works Unlimited of Florida LLC,,"Jacksonville, FL",$12.50 - $15.50 an hour,Not Remote
5, Florida,Jacksonville,47,Construction and Maintenance,Framing Carpenter,"Innovative Construction Group, Inc.",4.5,"Jacksonville, FL",$15 - $19 an hour,Not Remote
6, Florida,Jacksonville,47,Construction and Maintenance,Remodeling and Handyman,The Handyman Company,4.2,"Jacksonville, FL",$30 - $35 an hour,Not Remote
7, Florida,Jacksonville,47,Construction and Maintenance,Elevator Mechanic Apprentice (JAX),Residential Elevators,3.3,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,47,Construction and Maintenance,Landscape Maintenance Foreman - Make up to or more than $25/hr,Skinner Lawn Services,,"Jacksonville, FL",Up to $33 an hour,Not Remote
9, Florida,Jacksonville,47,Construction and Maintenance,Asphalt Maintenance of Traffic (MOT) Supervisor,Hubbard Construction Company,3.8,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,47,Construction and Maintenance,Framing Carpenter,"Innovative Construction Group, Inc.",4.5,"Jacksonville, FL",$15 - $19 an hour,Not Remote
11, Florida,Jacksonville,47,Construction and Maintenance,Maintenance Foreman,"Hauck Enterprises, Ltd.",2.5,"Jacksonville, FL",$15 - $17 an hour,Not Remote
12, Florida,Jacksonville,47,Construction and Maintenance,Assistant Engineer,"MCKIBBON HOTEL MANAGEMENT, INC.",,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,47,Construction and Maintenance,Lawn Maintenance Foreman,Earth Works Unlimited of Florida LLC,,"Jacksonville, FL",$12.50 - $15.50 an hour,Not Remote
14, Florida,Jacksonville,47,Construction and Maintenance,HVAC Helper,"Mechanical Services of Central Florida,",,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,47,Construction and Maintenance,Carpenters - Electricians - Plumbers - Handyman,Camping World,2.8,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,47,Construction and Maintenance,Highway Maintenance Technician - Equipment Operator,"Roy Jorgensen Associates, Inc.",2.8,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,47,Construction and Maintenance,Carpenter/ Jack of All Trades/ Handyman,"Neligan Construction and Roofing, LLC",,"Jacksonville, FL",$14 - $20 an hour,Not Remote
18, Florida,Jacksonville,47,Construction and Maintenance,Painter/Handyman,"Perfection in Paint, LLC",,"Jacksonville, FL",$25 - $26 an hour,Not Remote
19, Florida,Jacksonville,47,Construction and Maintenance,Handyman,General Construction,,"Jacksonville, FL",$120 a day,Not Remote
20, Florida,Jacksonville,47,Construction and Maintenance,Building Automation Systems (BAS) Technician,Brooks Building Solutions,,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,47,Construction and Maintenance,Pool Leak Repair Technician - Jacksonville,RED RHINO Leak Detection,4.2,"Jacksonville, FL","$45,000 - $60,000 a year",Not Remote
22, Florida,Jacksonville,47,Construction and Maintenance,Pool Leak Repair Technician - Jacksonville,RED RHINO Leak Detection,4.2,"Jacksonville, FL","$45,000 - $60,000 a year",Not Remote
23, Florida,Jacksonville,47,Construction and Maintenance,Pool Leak Repair Technician - Jacksonville,RED RHINO Leak Detection,4.2,"Jacksonville, FL","$45,000 - $60,000 a year",Not Remote
24, Florida,Jacksonville,47,Construction and Maintenance,Experienced Carpenter,Apex Roofing & Contracting,,"Jacksonville, FL",$16 - $25 an hour,Not Remote
25, Florida,Jacksonville,47,Construction and Maintenance,Carpenter helper needed/handy man,"santos repair & remodeling, services",,"Jacksonville, FL",$12 - $13 an hour,Not Remote
26, Florida,Jacksonville,47,Construction and Maintenance,Handyman / Painter,Arensdorf Construction,,"Jacksonville, FL",$12 - $13 an hour,Not Remote
27, Florida,Jacksonville,47,Construction and Maintenance,HVAC Field Foreman.,ROGERS MECHANICAL CONTRACTORS INC,,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,47,Construction and Maintenance,Highway Maintenance Technician,"Roy Jorgensen Associates, Inc.",2.8,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,47,Construction and Maintenance,Commercial Plumber/Plumber/Drain Field Installers/Service Plumber/Helper,"Christian Brothers Plumbing and Renovations, LLC",,"Jacksonville, FL",From $13 an hour,Not Remote
30, Florida,Jacksonville,47,Construction and Maintenance,Service Professional Carpenter,Mr. Handyman,3.3,"Jacksonville, FL","$49,000 - $74,000 a year",Not Remote
31, Florida,Jacksonville,47,Construction and Maintenance,HVAC Field Foreman.,ROGERS MECHANICAL CONTRACTORS INC,,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,47,Construction and Maintenance,Pool Leak Repair Technician - Jacksonville,RED RHINO Leak Detection,4.2,"Jacksonville, FL","$45,000 - $60,000 a year",Not Remote
33, Florida,Jacksonville,47,Construction and Maintenance,Pool Leak Repair Technician - Jacksonville,RED RHINO Leak Detection,4.2,"Jacksonville, FL","$45,000 - $60,000 a year",Not Remote
34, Florida,Jacksonville,47,Construction and Maintenance,Handyman / Painter,Arensdorf Construction,,"Jacksonville, FL",$12 - $13 an hour,Not Remote
35, Florida,Jacksonville,47,Construction and Maintenance,Maintenance Foreman,"Hauck Enterprises, Ltd.",2.5,"Jacksonville, FL",$15 - $17 an hour,Not Remote
0, Florida,Jacksonville,49,Maintenance and Repair,Mantenance tech,Eastside Gardens and Terrace,,"Jacksonville, FL",$11 - $13 an hour,Not Remote
1, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Tech II NIGHT SHIFT - $26/hr - APPLY NOW!!!,Fanatics Inc.,3.6,"Jacksonville, FL",$26 an hour,Not Remote
2, Florida,Jacksonville,49,Maintenance and Repair,"Retired, but need extra work? Become a Locksmith! We train you",Rekey America LLC,,"Jacksonville, FL","$30,000 - $35,000 a year",Not Remote
3, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Tech I NIGHT SHIFT - $22/hr - NEED ASAP!!!,Fanatics Inc.,3.6,"Jacksonville, FL",$22 an hour,Not Remote
4, Florida,Jacksonville,49,Maintenance and Repair,Fire Alarm and Security Technician,Republic Fire Protection,5.0,"Jacksonville, FL",$17 - $32 an hour,Not Remote
5, Florida,Jacksonville,49,Maintenance and Repair,Make Ready Technician,GoldOller Real Estate Investments,3.9,"Jacksonville, FL",$13 - $14 an hour,Not Remote
6, Florida,Jacksonville,49,Maintenance and Repair,"HVAC Service Technician $2,500 SIGN-ON BONUS",Fenwick Plumbing,,"Jacksonville, FL","From $100,000 a year ++",Not Remote
7, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Mechanic,Kraft Heinz Company,3.6,"Jacksonville, FL",$29.75 an hour,Not Remote
8, Florida,Jacksonville,49,Maintenance and Repair,Maintainer,Anheuser-Busch,3.7,"Jacksonville, FL",$25.88 an hour,Not Remote
9, Florida,Jacksonville,49,Maintenance and Repair,Machine Operator,Kraft Heinz Company,3.6,"Jacksonville, FL",$14.83 an hour,Not Remote
10, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Director,Lakeside Nursing Center,,"Jacksonville, FL","From $52,000 a year",Not Remote
11, Florida,Jacksonville,49,Maintenance and Repair,Entry Level - Team Member,Discount Tire,4.0,"Jacksonville, FL",$10 - $14 an hour,Not Remote
12, Florida,Jacksonville,49,Maintenance and Repair,Customer Service Representative,City Facilities Management (FL) LLC,2.5,"Jacksonville, FL",$16.48 an hour,Not Remote
13, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Tech I NIGHT SHIFT - $22/hr - NEED ASAP!!!,Fanatics Inc.,3.6,"Jacksonville, FL",$22 an hour,Not Remote
14, Florida,Jacksonville,49,Maintenance and Repair,Fleet Maintenance Manager - Raven,Florida East Coast Railway,3.5,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,49,Maintenance and Repair,Apprentice- Jacksonville,Peoples Gas System,,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,49,Maintenance and Repair,FUEL DISTRIBUTION SYSTEMS WORKER (T32),US Department of the Air Force,4.4,"Jacksonville, FL",$22.76 - $26.54 an hour,Not Remote
17, Florida,Jacksonville,49,Maintenance and Repair,Entry Level - Team Member,Discount Tire,4.0,"Jacksonville, FL",$10 - $14 an hour,Not Remote
18, Florida,Jacksonville,49,Maintenance and Repair,Fleet Maintenance Supervisor,Penske Truck Leasing and Logistics,3.5,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,49,Maintenance and Repair,Remodeling and Handyman,The Handyman Company,4.2,"Jacksonville, FL",$30 - $35 an hour,Not Remote
20, Florida,Jacksonville,49,Maintenance and Repair,Outside Sales Account Manager (Government and Education),HD Supply,3.4,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,49,Maintenance and Repair,Railcar Repairman (Carman) - Jacksonville District,TTX,3.7,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,49,Maintenance and Repair,Shift Lead,WALGREENS,3.6,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,49,Maintenance and Repair,Marine Technician,RideNow Powersports of Jacksonville,3.0,"Jacksonville, FL",$20 - $30 an hour,Not Remote
24, Florida,Jacksonville,49,Maintenance and Repair,Entry Level - Team Member,Discount Tire,4.0,"Jacksonville, FL",$10 - $14 an hour,Not Remote
25, Florida,Jacksonville,49,Maintenance and Repair,Ordnance Supervisor,KBR,4.1,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,49,Maintenance and Repair,Chassis Repair – Maintenance Mechanic,ITS ConGlobal,2.6,"Jacksonville, FL",$19.75 - $25.88 an hour,Not Remote
27, Florida,Jacksonville,49,Maintenance and Repair,"Assistant, Maintenance Technician",Venus Fashion Inc,3.3,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,49,Maintenance and Repair,DCA Packing Regular F/T,Grainger,3.7,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,49,Maintenance and Repair,PART TIME - SERVICE MAINTENANCE,Jacksonville Sheriff's Office,3.9,"Jacksonville, FL",Up to $13.50 an hour,Not Remote
30, Florida,Jacksonville,49,Maintenance and Repair,Mechanical Maintenance Tech,WestRock,3.2,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,49,Maintenance and Repair,Screened Enclosure Repair Technician,The First Coast Home Pros Family of Companies,,"Jacksonville, FL",$15 - $22 an hour,Not Remote
32, Florida,Jacksonville,49,Maintenance and Repair,"Therapy Tech, Brooks Rehabilitation Hospital, Full-Time",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Mechanic II,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,49,Maintenance and Repair,Stock Clerk I Part Time,Duval County Public Schools,3.4,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,49,Maintenance and Repair,Boarding Agent,"Biehl & Co. Florida, LLC.",,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,49,Maintenance and Repair,Power Plant Operator,JEA,3.7,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Mechanic C,TTX,3.7,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,49,Maintenance and Repair,Auto Glass Technician Trainee - $17/hr,Safelite Group,3.3,"Jacksonville, FL",$17 an hour,Not Remote
39, Florida,Jacksonville,49,Maintenance and Repair,Millwright,Penspen,3.2,"Jacksonville, FL",$24.75 - $40.50 an hour,Not Remote
40, Florida,Jacksonville,49,Maintenance and Repair,Loader Operator,The Walsh Group,3.9,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Technician,Alsco,3.0,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,49,Maintenance and Repair,NAVY LODGE MAINTENANCE WORKER,Navy Exchange Service Command,3.7,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,49,Maintenance and Repair,General Handyman/1099 Position,Shaughnessy group,,"Jacksonville, FL",$15 - $20 an hour,Not Remote
44, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Engineer Full Time-105010,Extended Stay America,3.1,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,49,Maintenance and Repair,Assoc. Production Manager,BrightView Landscape Services,3.3,"Jacksonville, FL","$38,000 - $44,000 a year",Not Remote
46, Florida,Jacksonville,49,Maintenance and Repair,SHIPBOARD COMMUNICATIONS SECURITY (COMSEC) EQUIPMENT TECHNICIAN,KBR,4.1,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,49,Maintenance and Repair,ABM Duval Grounds 13.00,ABM Industries,3.2,"Jacksonville, FL",$13 an hour,Not Remote
48, Florida,Jacksonville,49,Maintenance and Repair,Tire Technician,Roberts Tire,3.7,"Jacksonville, FL",From $400 a week,Not Remote
49, Florida,Jacksonville,49,Maintenance and Repair,Signs Production,SIGNS NOW,3.6,"Jacksonville, FL",$15 - $18 an hour,Not Remote
50, Florida,Jacksonville,49,Maintenance and Repair,Maintenance Technician,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,49,Maintenance and Repair,Lifeguard,Jewish Community Alliance Inc,4.3,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,49,Maintenance and Repair,"Retired, but need extra work? Become a Locksmith! We train you",Rekey America LLC,,"Jacksonville, FL","$30,000 - $35,000 a year",Not Remote
53, Florida,Jacksonville,49,Maintenance and Repair,Automotive Technician,Team Car Care-Jiffy Lube,2.0,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,49,Maintenance and Repair,Hydro Blast Technician,"Vecta Environmental Services, LLC",,"Jacksonville, FL",$15 - $18 an hour,Not Remote
55, Florida,Jacksonville,49,Maintenance and Repair,Residential Maintenance Technician,Main Street Renewal LLC,3.1,"Jacksonville, FL",Unknown,Not Remote
56, Florida,Jacksonville,49,Maintenance and Repair,"Tech II, Building Maintenance","C&S Wholesale Services, Inc.",3.3,"Jacksonville, FL",Unknown,Not Remote
57, Florida,Jacksonville,49,Maintenance and Repair,Facilities Maintenance Mechanic,Florida Hardware LLC,,"Jacksonville, FL",From $16 an hour,Not Remote
0, Florida,Jacksonville,49,Security and Fire Alarm Systems Installers,Commercial Install Technician,ADT Commercial,2.8,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,49,Avionics Technicians,Aircraft Avionics Technician,Expleo,3.4,United States,Unknown,Not Remote
1, Florida,Jacksonville,49,Avionics Technicians,"Avionics Technician, Piston Aircraft - CRG Airport",ATP Flight School,3.1,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,51,Butcher,Cabinet Finisher,The Underwood Butcher Block Co.,,"Jacksonville, FL",$12 - $25 an hour,Not Remote
2, Florida,Jacksonville,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,51,Power Distributors and Dispatchers,Field Service Technician,Southern States Toyota Lift,3.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,53,Supervisor  Material Mover,"Field Supervisor - Jacksonville, FL","Prism Spectrum Holdings, LLC",,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,53,Stock Laborer,Order Puller/Stocker,Bry-Tech Distributors,,"Jacksonville, FL",From $13 an hour,Not Remote
1, Florida,Jacksonville,53,Stock Laborer,Order Puller/Stocker,Bry-Tech Distributors,,"Jacksonville, FL",From $13 an hour,Not Remote
0, Florida,Jacksonville,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
0, Florida,Jacksonville,53,Transportation,Logistics Associate,"Hamburg Sud North America, Inc.",3.7,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,53,Transportation,Furniture Mover with Bellhop,Bellhop,4.2,"Jacksonville, FL",From $26 an hour,Not Remote
2, Florida,Jacksonville,53,Transportation,CDL-A DELIVERY TRUCK DRIVER,McLane - Foodservice,3.3,"Jacksonville, FL","$65,000 a year ++",Not Remote
3, Florida,Jacksonville,53,Transportation,Logistics Coordinator,TMC Transportation,3.5,"Jacksonville, FL",$16 an hour,Not Remote
4, Florida,Jacksonville,53,Transportation,Logistics Manager,Confidential,,"Jacksonville, FL","$55,000 - $75,000 a year",Not Remote
5, Florida,Jacksonville,53,Transportation,Railcar Repairman (Carman) - Jacksonville District,TTX,3.7,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,53,Transportation,Train Dispatcher,CSX,3.2,"Jacksonville, FL",$110 a day,Not Remote
7, Florida,Jacksonville,53,Transportation,Transportation Coordinator,Crowley,3.6,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,53,Transportation,DELIVERY ASSISTANT - NO CDL REQUIRED,McLane Company,3.3,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,53,Transportation,Aryv Transportation Specialist - Non Emergency Medical Drivers Needed,Aryv LLC,,"Jacksonville, FL",$14 - $18 an hour,Not Remote
10, Florida,Jacksonville,53,Transportation,Rep Route Service,Quest Diagnostics,3.6,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,53,Transportation,"Internship with stipend, healthcare, housing, transportation",VIPNCCC,,"Jacksonville, FL",$13 - $19 an hour,Not Remote
